TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
MG_TIPOS_DE_IDENTIFICACION,FORMATO,0.0,SIRAC
MG_TIPOS_DE_PREMIO,CODIGO_TIPO_PREMIO,0.0,SIRAC
MG_TIPOS_DE_PREMIO,DESCRIPCION,0.0,SIRAC
MG_TIPOS_DE_PREMIO,ADICIONADO_POR,1.0,SIRAC
MG_TIPOS_DE_PREMIO,FECHA_ADICION,1.0,SIRAC
MG_TIPOS_DE_PREMIO,MODIFICADO_POR,1.0,SIRAC
MG_TIPOS_DE_PREMIO,FECHA_MODIFICACION,1.0,SIRAC
MG_TIPOS_DE_RECHAZO,CODIGO_TIPO_RECHAZO,0.0,SIRAC
MG_TIPOS_DE_RECHAZO,DESCRIPCION,0.0,SIRAC
MG_TIPOS_DE_RECHAZO,CARGO,9.0,SIRAC
MG_TIPOS_DE_RECHAZO,ADICIONADO_POR,0.0,SIRAC
MG_TIPOS_DE_RECHAZO,FECHA_ADICION,0.0,SIRAC
MG_TIPOS_DE_RECHAZO,MODIFICADO_POR,8.0,SIRAC
MG_TIPOS_DE_RECHAZO,FECHA_MODIFICACION,8.0,SIRAC
MG_TIPOS_DE_SOCIEDAD,TIPO_SOCIEDAD,0.0,SIRAC
MG_TIPOS_DE_SOCIEDAD,DESCRIPCION,0.0,SIRAC
MG_TIPOS_DE_SOCIEDAD,ADICIONADO_POR,0.0,SIRAC
MG_TIPOS_DE_SOCIEDAD,FECHA_ADICION,0.0,SIRAC
MG_TIPOS_DE_SOCIEDAD,MODIFICADO_POR,0.0,SIRAC
MG_TIPOS_DE_SOCIEDAD,FECHA_MODIFICACION,0.0,SIRAC
MG_TIPOS_DE_TASAS_DE_INTERES,CODIGO_TIPO_DE_TASA,0.0,SIRAC
MG_TIPOS_DE_TASAS_DE_INTERES,DESCRIPCION,0.0,SIRAC
MG_TIPOS_DE_TASAS_DE_INTERES,MNEMONICO,0.0,SIRAC
MG_TIPOS_DE_TASAS_DE_INTERES,ADICIONADO_POR,0.0,SIRAC
MG_TIPOS_DE_TASAS_DE_INTERES,FECHA_ADICION,0.0,SIRAC
MG_TIPOS_DE_TASAS_DE_INTERES,MODIFICADO_POR,3.0,SIRAC
MG_TIPOS_DE_TASAS_DE_INTERES,FECHA_MODIFICACION,3.0,SIRAC
MG_TIPOS_DE_TASAS_DE_INTERES,TIPO_TASA,0.0,SIRAC
MG_TIPOS_DE_TASAS_DE_INTERES,CLAVE_SITI,1.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,CODIGO_APLICACION,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,CODIGO_TIPO_TRANSACCION,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,CODIGO_SEGUN_BANCO,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,SIGLA,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,DESCRIPCION,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,NIVEL_DE_USO,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,DEBITO_CREDITO_OTRO,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,TIPO_OPERACION,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,ACTIVA_CUENTA,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,PROCESA_CIERRE,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,TIENE_CONVENIO,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,LLEVAR_ACUMULADOR,0.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,ADICIONADO_POR,2.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,FECHA_ADICION,2.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,MODIFICADO_POR,124.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,FECHA_MODIFICACION,124.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,CODIGO_PRG_SERVICIO,277.0,SIRAC
MG_TIPOS_DE_TRANSACCIONES,CONTABILIZA,0.0,SIRAC
MG_TIPOS_ESTRATIFICACION,CODIGO_TIPO_ESTRATIFICACION,0.0,SIRAC
MG_TIPOS_ESTRATIFICACION,PRIORIDAD_ESTRATIFICACION,0.0,SIRAC
MG_TIPOS_ESTRATIFICACION,CODIGO_SECTOR,3.0,SIRAC
MG_TIPOS_ESTRATIFICACION,CODIGO_SUBSECTOR,3.0,SIRAC
MG_TIPOS_ESTRATIFICACION,CODIGO_RAMA,3.0,SIRAC
MG_TIPOS_ESTRATIFICACION,CODIGO_CLASE,3.0,SIRAC
MG_TIPOS_ESTRATIFICACION,DESCRIPCION,0.0,SIRAC
MG_TIPOS_ESTRATIFICACION,ADICIONADO_POR,3.0,SIRAC
MG_TIPOS_ESTRATIFICACION,FECHA_ADICION,0.0,SIRAC
MG_TIPOS_ESTRATIFICACION,MODIFICADO_POR,3.0,SIRAC
MG_TIPOS_ESTRATIFICACION,FECHA_MODIFICACION,3.0,SIRAC
MG_TIPOS_GARANTIAS,CODIGO_TIPO_GARANTIA,0.0,SIRAC
MG_TIPOS_GARANTIAS,DESCRIPCION,0.0,SIRAC
MG_TIPOS_GARANTIAS,MNEMONICO,0.0,SIRAC
MG_TIPOS_GARANTIAS,PEDIR_CUENTA,0.0,SIRAC
MG_TIPOS_GARANTIAS,ADICIONADO_POR,0.0,SIRAC
MG_TIPOS_GARANTIAS,FECHA_ADICION,0.0,SIRAC
MG_TIPOS_GARANTIAS,MODIFICADO_POR,0.0,SIRAC
MG_TIPOS_GARANTIAS,FECHA_MODIFICACION,0.0,SIRAC
MG_TIPOS_GARANTIAS,GARANTIA_PREFERIDA,0.0,SIRAC
MG_TIPOS_GARANTIAS,NIVEL_JERARQUIA,0.0,SIRAC
MG_TIPOS_GARANTIAS,CLASE_GARANTIAS,0.0,SIRAC
MG_TIPOS_GARANTIAS,TASA_INFLACION,0.0,SIRAC
MG_TIPOS_GARANTIAS,GASTOS_ADMINISTRATIVOS,0.0,SIRAC
MG_TIPOS_GARANTIAS,MANEJA_AVALUOS,0.0,SIRAC
MG_TIPOS_GARANTIAS,MANEJA_DEPRECIACION,0.0,SIRAC
MG_TIPOS_GARANTIAS,CODIGO_APLICACION_RELACION,0.0,SIRAC
MG_TIPOS_GARANTIAS,CODIGO_ACTIVIDAD,0.0,SIRAC
MG_TIPOS_GARANTIA_X_SUBAPLIC,CODIGO_SUB_APLICACION,0.0,SIRAC
MG_TIPOS_GARANTIA_X_SUBAPLIC,CODIGO_TIPO_GARANTIA,0.0,SIRAC
MG_TIPOS_GARANTIA_X_SUBAPLIC,ADICIONADO_POR,132.0,SIRAC
MG_TIPOS_GARANTIA_X_SUBAPLIC,FECHA_ADICION,13.0,SIRAC
MG_TIPOS_GARANTIA_X_SUBAPLIC,MODIFICADO_POR,132.0,SIRAC
MG_TIPOS_GARANTIA_X_SUBAPLIC,FECHA_MODIFICACION,132.0,SIRAC
MG_TIPOS_GARANTIA_X_SUBAPLIC,CODIGO_EMPRESA,0.0,SIRAC
MG_TIPOS_GARANTIA_X_SUBAPLIC,CODIGO_APLICACION,0.0,SIRAC
MG_TIPOS_GPO_COMISIONES,CODIGO_GRUPO_COMISION,0.0,SIRAC
MG_TIPOS_GPO_COMISIONES,DESCRIPCION,0.0,SIRAC
MG_TIPOS_GPO_COMISIONES,ADICIONADO_POR,0.0,SIRAC
MG_TIPOS_GPO_COMISIONES,FECHA_ADICION,0.0,SIRAC
MG_TIPOS_GPO_COMISIONES,MODIFICADO_POR,8.0,SIRAC
MG_TIPOS_GPO_COMISIONES,FECHA_MODIFICACION,8.0,SIRAC
MG_TIPOS_SALDO,CODIGO_APLICACION,0.0,SIRAC
MG_TIPOS_SALDO,CODIGO_TIPO_SALDO,0.0,SIRAC
MG_TIPOS_SALDO,DESCRIPCION,0.0,SIRAC
MG_TIPOS_SALDO,ADICIONADO_POR,116.0,SIRAC
MG_TIPOS_SALDO,FECHA_ADICION,116.0,SIRAC
MG_TIPOS_SALDO,MODIFICADO_POR,0.0,SIRAC
MG_TIPOS_SALDO,FECHA_MODIFICACION,0.0,SIRAC
MG_TIPO_AREA_BANCARIA,ADICIONADO_POR,0.0,SIRAC
MG_TIPO_AREA_BANCARIA,FECHA_ADICION,0.0,SIRAC
MG_TIPO_AREA_BANCARIA,MODIFICADO_POR,3.0,SIRAC
MG_TIPO_AREA_BANCARIA,FECHA_MODIFICACION,3.0,SIRAC
MG_TIPO_AREA_BANCARIA,CVE_AREA,2.0,SIRAC
MG_TIPO_AREA_BANCARIA,CODIGO_AREA_BANCARIA,0.0,SIRAC
MG_TIPO_AREA_BANCARIA,DESCRIPCION,0.0,SIRAC
MG_TIPO_CALIFICACION,CODIGO_CALIFICACION,0.0,SIRAC
MG_TIPO_CALIFICACION,DESCRIPCION,0.0,SIRAC
MG_TIPO_CALIFICACION,ADICIONADO_POR,0.0,SIRAC
MG_TIPO_CALIFICACION,FECHA_ADICION,0.0,SIRAC
MG_TIPO_CALIFICACION,MODIFICADO_POR,7.0,SIRAC
MG_TIPO_CALIFICACION,FECHA_MODIFICACION,7.0,SIRAC
MG_TIPO_CLASE,CODIGO_SECTOR,0.0,SIRAC
MG_TIPO_CLASE,CODIGO_SUBSECTOR,0.0,SIRAC
MG_TIPO_CLASE,CODIGO_RAMA,0.0,SIRAC
MG_TIPO_CLASE,CODIGO_CLASE,0.0,SIRAC
MG_TIPO_CLASE,DESCRIPCION,0.0,SIRAC
MG_TIPO_CLASE,PRIORITARIO,0.0,SIRAC
MG_TIPO_CLASE,ADICIONADO_POR,0.0,SIRAC
MG_TIPO_CLASE,FECHA_ADICION,0.0,SIRAC
MG_TIPO_CLASE,MODIFICADO_POR,3.0,SIRAC
MG_TIPO_CLASE,FECHA_MODIFICACION,3.0,SIRAC
MG_TIPO_CLASE,CODIGO_BLOQUEO,665.0,SIRAC
MG_TIPO_CLASE,CODIGO_TIPO_ESTRATIFICACION,1.0,SIRAC
MG_TIPO_INVERSION,CODIGO_INVERSION,0.0,SIRAC
MG_TIPO_INVERSION,DESCRIPCION,0.0,SIRAC
MG_TIPO_INVERSION,CODIGO_INVERSION_DEP,3.0,SIRAC
MG_TIPO_INVERSION,ADICIONADO_POR,14.0,SIRAC
MG_TIPO_INVERSION,FECHA_ADICION,14.0,SIRAC
MG_TIPO_INVERSION,MODIFICADO_POR,11.0,SIRAC
MG_TIPO_INVERSION,FECHA_MODIFICACION,11.0,SIRAC
MG_TIPO_INVERSION,CLAVE_SITI,3.0,SIRAC
MG_TIPO_PROYECTO,CODIGO_EMPRESA,0.0,SIRAC
MG_TIPO_PROYECTO,CODIGO_TIPO_PROYECTO,0.0,SIRAC
MG_TIPO_PROYECTO,DESCRIPCION,0.0,SIRAC
MG_TIPO_PROYECTO,FECHA_ADICION,0.0,SIRAC
MG_TIPO_PROYECTO,ADICIONADO_POR,0.0,SIRAC
MG_TIPO_PROYECTO,FECHA_MODIFICACION,0.0,SIRAC
MG_TIPO_PROYECTO,MODIFICADO_POR,0.0,SIRAC
MG_TIPO_RAMA,CODIGO_SECTOR,0.0,SIRAC
MG_TIPO_RAMA,CODIGO_SUBSECTOR,0.0,SIRAC
MG_TIPO_RAMA,CODIGO_RAMA,0.0,SIRAC
MG_TIPO_RAMA,DESCRIPCION,0.0,SIRAC
MG_TIPO_RAMA,PRIORITARIO,0.0,SIRAC
MG_TIPO_RAMA,ADICIONADO_POR,2.0,SIRAC
MG_TIPO_RAMA,FECHA_ADICION,2.0,SIRAC
MG_TIPO_RAMA,MODIFICADO_POR,117.0,SIRAC
MG_TIPO_RAMA,FECHA_MODIFICACION,117.0,SIRAC
MG_TIPO_RAMA,CODIGO_BLOQUEO,117.0,SIRAC
MG_TIPO_SECTOR,CODIGO_SECTOR,0.0,SIRAC
MG_TIPO_SECTOR,DESCRIPCION,0.0,SIRAC
MG_TIPO_SECTOR,PRIORITARIO,0.0,SIRAC
MG_TIPO_SECTOR,ADICIONADO_POR,0.0,SIRAC
MG_TIPO_SECTOR,FECHA_ADICION,0.0,SIRAC
MG_TIPO_SECTOR,MODIFICADO_POR,10.0,SIRAC
MG_TIPO_SECTOR,FECHA_MODIFICACION,10.0,SIRAC
MG_TIPO_SECTOR,CODIGO_BLOQUEO,10.0,SIRAC
MG_TIPO_SECTOR_EMPRESA,CLASE_CLIENTE,0.0,SIRAC
MG_TIPO_SECTOR_EMPRESA,DESC_CLASE,0.0,SIRAC
MG_TIPO_SECTOR_EMPRESA,ADICIONADO_POR,3.0,SIRAC
MG_TIPO_SECTOR_EMPRESA,FECHA_ADICION,3.0,SIRAC
MG_TIPO_SECTOR_EMPRESA,MODIFICADO_POR,3.0,SIRAC
MG_TIPO_SECTOR_EMPRESA,FECHA_MODIFICACION,3.0,SIRAC
MG_TIPO_SUBSECTOR,CODIGO_SECTOR,0.0,SIRAC
MG_TIPO_SUBSECTOR,CODIGO_SUBSECTOR,0.0,SIRAC
MG_TIPO_SUBSECTOR,DESCRIPCION,0.0,SIRAC
MG_TIPO_SUBSECTOR,PRIORITARIO,0.0,SIRAC
MG_TIPO_SUBSECTOR,ADICIONADO_POR,1.0,SIRAC
MG_TIPO_SUBSECTOR,FECHA_ADICION,1.0,SIRAC
MG_TIPO_SUBSECTOR,MODIFICADO_POR,34.0,SIRAC
MG_TIPO_SUBSECTOR,FECHA_MODIFICACION,34.0,SIRAC
MG_TIPO_SUBSECTOR,CODIGO_BLOQUEO,34.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,CODIGO_APLICACION,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,CODIGO_TIPO_TRANSACCION,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,CODIGO_SUB_APLICACION,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,CODIGO_TIPO_DE_TASA,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,CARGO_MINIMO,1.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,VALOR_BASE,1.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,PROMEDIO_MINIMO,1.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,SPREAD,2.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,APLICAR_A,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,ANIO,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,MES,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,BASE_DE_CALCULO,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,RELACION_MATEMATICA,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,ADICIONADO_POR,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,FECHA_ADICION,0.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,MODIFICADO_POR,2.0,SIRAC
MG_TRANSACCIONES_ESPECIALES,FECHA_MODIFICACION,2.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_APLICACION,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_TIPO_TRANSACCION,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_SUB_APLICACION,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_EMPRESA,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_AGENCIA,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_CUENTA_CONTABLE,31611.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,SUB_CUENTA,31611.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,DIVISION,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,AGENCIA,31611.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,ADICIONADO_POR,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,FECHA_ADICION,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,FECHA_MODIFICACION,19675.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,MODIFICADO_POR,19675.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_EMPRESA_CONT,31611.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_AGENCIA_CONT,31611.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_CUENTA_CONTABLE_CONT,31611.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,SUB_CUENTA_CONT,31611.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,DIVISION_CONT,1628.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,AGENCIA_CONT,31611.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,SECUENCIA_CUENTA,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,TIPO_CUENTAS,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_TIPO_SALDO,1213.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_LINEA_FINANCIERA,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CONCEPTO_DEUDOR,1184.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,OPERACION_DEUDOR,1183.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CONCEPTO_ACREEDOR,1000.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,OPERACION_ACREEDOR,1000.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CONCEPTO_REAL_ACREEDOR,1001.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CONCEPTO_REAL_DEUDOR,1183.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,TIPO_ENTE_DEUDOR,1235.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,TIPO_ENTE_ACREEDOR,1022.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CONTROL_DEUDOR,30935.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CONTROL_ACREEDOR,30801.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIA,CODIGO_ORIGEN,6593.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CONCEPTO_REAL_DEUDOR,95.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_APLICACION,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_TIPO_TRANSACCION,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_SUB_APLICACION,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_EMPRESA,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_AGENCIA,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_CUENTA_CONTABLE,4172.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,SUB_CUENTA,4172.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,DIVISION,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,AGENCIA,4172.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,ADICIONADO_POR,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,FECHA_ADICION,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,FECHA_MODIFICACION,3722.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,MODIFICADO_POR,3722.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_EMPRESA_CONT,4172.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_AGENCIA_CONT,4172.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_CUENTA_CONTABLE_CONT,4172.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,SUB_CUENTA_CONT,4172.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,DIVISION_CONT,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,AGENCIA_CONT,4172.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,SECUENCIA_CUENTA,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,TIPO_CUENTAS,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_TIPO_SALDO,112.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_LINEA_FINANCIERA,0.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CONCEPTO_DEUDOR,95.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,OPERACION_DEUDOR,95.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CONCEPTO_ACREEDOR,38.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,OPERACION_ACREEDOR,38.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CONCEPTO_REAL_ACREEDOR,38.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,TIPO_ENTE_DEUDOR,95.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,TIPO_ENTE_ACREEDOR,38.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CONTROL_DEUDOR,4171.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CONTROL_ACREEDOR,4169.0,SIRAC
MG_TRAN_ESPECIALES_X_AGENCIAX,CODIGO_ORIGEN,2959.0,SIRAC
MG_UBICACIONES,CODIGO_UBICACION,0.0,SIRAC
MG_UBICACIONES,DESCRIPCION,0.0,SIRAC
MG_UBICACIONES_TRABAJO,TIPO_FINANCIERA,0.0,SIRAC
MG_UBICACIONES_TRABAJO,CODIGO_FINANCIERA,0.0,SIRAC
MG_UBICACIONES_TRABAJO,UBICACION,0.0,SIRAC
MG_UBICACIONES_TRABAJO,DESCRIPCION_UBICACION,0.0,SIRAC
MG_UBICACIONES_TRABAJO,TIPO_UBICACION,0.0,SIRAC
MG_UBICACIONES_TRABAJO,UBICACION_SUPERIOR,0.0,SIRAC
MG_USO_DE_APLIC_X_EMPRESA,CODIGO_EMPRESA,0.0,SIRAC
MG_USO_DE_APLIC_X_EMPRESA,CODIGO_APLICACION,0.0,SIRAC
MG_USO_DE_APLIC_X_EMPRESA,ADICIONADO_POR,4.0,SIRAC
MG_USO_DE_APLIC_X_EMPRESA,FECHA_ADICION,4.0,SIRAC
MG_USO_DE_APLIC_X_EMPRESA,MODIFICADO_POR,6.0,SIRAC
MG_USO_DE_APLIC_X_EMPRESA,FECHA_MODIFICACION,6.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_SECCION,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_UNIDAD,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,MANEJA_EFECTIVO,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,NUMERO_EMPLEADO,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,ADICIONADO_POR,1808.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,FECHA_ADICION,679.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,MODIFICADO_POR,1835.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,FECHA_MODIFICACION,1835.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,PASSWORD,1127.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,BORRADO,1129.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_AGENCIA_IMPRESION,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_CARGO,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,AUTO_FIRMA,1129.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,TIPO_USUARIO,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,NOMBRES,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,PRIMER_APELLIDO,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,SEGUNDO_APELLIDO,18.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,APELLIDO_DE_CASADA,1831.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,AUTORIZACION_CNT,706.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_UBUCACION,1835.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_UBICACION,1835.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_CARGO_1,1658.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_CARGO_2,1734.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,PUESTO_USUARIO,1588.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,FIRMA_ELECTRONICA,1565.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,AUTORIZA_FACTURAS,1765.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_SISTEMA,1.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_USUARIO,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_EMPRESA,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_AGENCIA,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_GERENCIA,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_SUBGERENCIA,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_ASISTENCIA,0.0,SIRAC
MG_USUARIOS_DEL_SISTEMA,CODIGO_DEPARTAMENTO_EMPRESA,0.0,SIRAC
MG_VALORES_DE_TASAS_DE_INTERES,CODIGO_EMPRESA,0.0,SIRAC
MG_VALORES_DE_TASAS_DE_INTERES,CODIGO_TIPO_DE_TASA,0.0,SIRAC
MG_VALORES_DE_TASAS_DE_INTERES,FECHA_INICIO,0.0,SIRAC
MG_VALORES_DE_TASAS_DE_INTERES,PORCENTAJE,0.0,SIRAC
MG_VALORES_DE_TASAS_DE_INTERES,ADICIONADO_POR,0.0,SIRAC
MG_VALORES_DE_TASAS_DE_INTERES,FECHA_ADICION,0.0,SIRAC
MG_VALORES_DE_TASAS_DE_INTERES,MODIFICADO_POR,142140.0,SIRAC
MG_VALORES_DE_TASAS_DE_INTERES,FECHA_MODIFICACION,142140.0,SIRAC
MG_VALORES_DE_TASAS_DE_INTERES,FECHA_FINAL,0.0,SIRAC
MG_VALORES_TASA,FECHA_INICIO,0.0,SIRAC
MG_VALORES_TASA,CODIGO_VALOR_TASA_CARTERA,0.0,SIRAC
MG_VALORES_TASA,PORCENTAJE,0.0,SIRAC
MG_VALORES_TASA,ADICIONADO_POR,1.0,SIRAC
MG_VALORES_TASA,FECHA_ADICION,3.0,SIRAC
MG_VALORES_TASA,MODIFICADO_POR,142203.0,SIRAC
MG_VALORES_TASA,FECHA_MODIFICACION,142203.0,SIRAC
MG_VALORES_TASA,FECHA_FINAL,99.0,SIRAC
MG_VALORES_TASA_HIST,FECHA_INICIO,0.0,SIRAC
MG_VALORES_TASA_HIST,CODIGO_VALOR_TASA_CARTERA,0.0,SIRAC
MG_VALORES_TASA_HIST,PORCENTAJE,0.0,SIRAC
MG_VALORES_TASA_HIST,ADICIONADO_POR,0.0,SIRAC
MG_VALORES_TASA_HIST,FECHA_ADICION,0.0,SIRAC
MG_VALORES_TASA_HIST,MODIFICADO_POR,143932.0,SIRAC
MG_VALORES_TASA_HIST,FECHA_MODIFICACION,143932.0,SIRAC
